9.800010,-0.000026,0.000189,0.000000,0.020485,0.001637
9.799997,0.000028,0.000193,0.000000,0.020484,0.001638
9.800027,-0.000043,0.000140,0.000000,0.020483,0.001639
9.800079,0.000057,0.000222,0.000000,0.020481,0.001641
9.333368,0.000028,0.000254,0.000000,0.020480,0.001642
9.799922,-0.000052,-0.000099,0.000000,0.020479,0.001644
9.799991,-0.000089,0.000267,0.000000,0.020478,0.001645
9.799959,-0.000042,0.000262,0.000000,0.020476,0.001647
9.800055,0.000061,0.000078,0.000000,0.020475,0.001648
9.799963,-0.000043,0.000217,0.000000,0.020473,0.001649
9.799997,0.000030,0.000215,0.000000,0.020472,0.001650
9.333319,0.000063,0.000207,0.000000,0.020471,0.001652
9.800016,0.000006,0.000065,0.000000,0.020470,0.001653
9.800012,0.000017,0.000115,0.000000,0.020468,0.001655
9.799991,-0.000014,0.000191,0.000000,0.020467,0.001656
9.799936,0.000036,0.000216,0.000000,0.020466,0.001658
9.799932,-0.000064,0.000184,0.000000,0.020465,0.001659
9.800018,-0.000005,0.000203,0.000000,0.020463,0.001660
9.799943,-0.000003,0.000184,0.000000,0.020462,0.001662
10.315797,-0.000122,0.000179,0.000000,0.020460,0.001663
9.333289,-0.000124,0.000156,0.000000,0.020459,0.001664
9.799974,-0.000040,0.000196,0.000000,0.020458,0.001666
9.799978,-0.000024,0.000139,0.000000,0.020457,0.001667
9.800079,-0.000040,0.000176,0.000000,0.020455,0.001669
9.800053,0.000001,0.000152,0.000000,0.020454,0.001670
9.800026,0.000014,0.000162,0.000000,0.020453,0.001671
9.799873,-0.000019,0.000124,0.000000,0.020452,0.001673
9.059832,0.017540,-0.215006,0.000000,0.020451,0.001674
9.800107,-0.000053,0.000242,0.000000,0.020449,0.001675
9.799921,0.000042,0.000185,0.000000,0.020447,0.001677
9.800151,-0.000012,0.000209,0.000000,0.020446,0.001678
9.800000,-0.000080,0.000235,0.000000,0.020445,0.001680
9.800050,0.000105,0.000296,0.000000,0.020444,0.001681
9.800035,0.000003,0.000166,0.000000,0.020442,0.001683
9.799942,-0.000012,0.000186,0.000000,0.020441,0.001684
9.800090,-0.000084,0.000219,0.000000,0.020440,0.001685
9.799975,-0.000030,0.000228,0.000000,0.020439,0.001686
9.800009,-0.000089,0.000294,0.000000,0.020437,0.001688
9.800055,-0.000036,0.000215,0.000000,0.020436,0.001689
9.799980,0.000074,0.000249,0.000000,0.020435,0.001691
9.799999,0.000001,0.000199,0.000000,0.020434,0.001692
9.800024,-0.000005,0.000210,0.000000,0.020432,0.001694
9.800000,0.000001,0.000239,0.000000,0.020431,0.001695
9.800009,-0.000035,0.000244,0.000000,0.020429,0.001696
9.800042,0.000067,0.000156,0.000000,0.020428,0.001698
9.800004,0.000062,0.000267,0.000000,0.020427,0.001699
9.799996,-0.000047,0.000244,0.000000,0.020426,0.001700
9.800015,-0.000085,0.000135,0.000000,0.020424,0.001702
9.799993,0.000135,0.000179,0.000000,0.020423,0.001703
9.800096,0.000001,0.000221,0.000000,0.020422,0.001705
9.800022,0.000049,-0.000012,0.000000,0.020421,0.001706
9.799977,0.000009,0.000178,0.000000,0.020419,0.001707
9.800045,-0.000029,0.000261,0.000000,0.020418,0.001709
9.799928,0.000037,0.000242,0.000000,0.020417,0.001710
9.800050,-0.000009,0.000190,0.000000,0.020415,0.001711
9.800099,-0.000022,0.000208,0.000000,0.020414,0.001713
10.315737,-0.000055,0.000201,0.000000,0.020413,0.001714
10.469309,-0.016360,0.194434,0.000000,-0.020411,-0.001716
9.799990,-0.000019,0.000251,0.000000,0.020410,0.001717
9.800149,0.000070,0.000202,0.000000,0.020409,0.001718
9.800126,-0.000027,0.000212,0.000000,0.020408,0.001720
9.800014,0.000042,0.000187,0.000000,0.020407,0.001721
9.799947,-0.000032,0.000243,0.000000,0.020405,0.001722
9.800093,0.000050,0.000192,0.000000,0.020404,0.001724
9.799999,-0.000033,0.000143,0.000000,0.020403,0.001725
9.799931,0.000002,0.000270,0.000000,0.020401,0.001727
9.060295,0.018217,-0.214606,0.000000,0.020400,0.001728
9.799984,-0.000079,0.000113,0.000000,0.020399,0.001730
9.799988,-0.000079,0.000241,0.000000,0.020398,0.001731
9.800027,-0.000075,0.000181,0.000000,0.020397,0.001732
9.799976,-0.000066,0.000203,0.000000,0.020395,0.001734
9.799965,0.000081,0.000227,0.000000,0.020394,0.001735
9.800097,-0.000047,0.000236,0.000000,0.020392,0.001736
9.799984,0.000017,0.000177,0.000000,0.020391,0.001738
9.060428,0.018319,-0.214486,0.000000,0.020390,0.001739
9.799976,-0.000047,0.000159,0.000000,0.020389,0.001740
9.060376,0.018311,-0.214418,0.000000,0.020387,0.001742
9.800045,-0.000069,0.000137,0.000000,0.020386,0.001743
9.800003,-0.000054,0.000051,0.000000,0.020385,0.001745
9.799938,-0.000084,0.000240,0.000000,0.020384,0.001746
9.799926,0.000031,0.000258,0.000000,0.020382,0.001748
9.799891,0.000104,0.000071,0.000000,0.020381,0.001749
9.799944,-0.000036,0.000231,0.000000,0.020380,0.001750
10.315859,-0.000032,0.000297,0.000000,0.020379,0.001751
9.800047,-0.000014,0.000228,0.000000,0.020377,0.001753
9.800007,-0.000094,0.000054,0.000000,0.020376,0.001754
9.800062,-0.000036,0.000152,0.000000,0.020375,0.001756
9.060530,0.018433,-0.214248,0.000000,0.020374,0.001757
10.469015,-0.016787,0.194038,0.000000,-0.020372,-0.001759
9.060600,0.018466,-0.214233,0.000000,0.020371,0.001760
9.799970,0.000040,0.000270,0.000000,0.020369,0.001761
10.469035,-0.016716,0.193891,0.000000,-0.020368,-0.001763
9.060524,0.018548,-0.214386,0.000000,0.020367,0.001764
9.799985,0.000007,0.000175,0.000000,0.020366,0.001765
9.800046,-0.000060,0.000200,0.000000,0.020364,0.001767
10.468963,-0.016805,0.193987,0.000000,-0.020363,-0.001768
9.799942,-0.000005,0.000230,0.000000,0.020362,0.001770
9.800002,0.000032,0.000048,0.000000,0.020361,0.001771
9.799913,-0.000038,0.000172,0.000000,0.020359,0.001773
9.800062,-0.000054,0.000160,0.000000,0.020358,0.001774
10.468906,-0.016924,0.193892,0.000000,-0.020357,-0.001776
9.060721,0.018633,-0.214097,0.000000,0.020356,0.001777
9.800080,0.000002,0.000153,0.000000,0.020354,0.001778
9.060656,0.018793,-0.214283,0.000000,0.020353,0.001779
9.799977,0.000016,0.000019,0.000000,0.020352,0.001781
9.800049,-0.000038,0.000164,0.000000,0.020351,0.001782
9.799997,-0.000034,0.000271,0.000000,0.020349,0.001784
10.468907,-0.016914,0.193741,0.000000,-0.020348,-0.001785
9.799962,0.000031,0.000222,0.000000,0.020347,0.001787
9.799940,0.000088,0.000030,0.000000,0.020346,0.001788
9.799949,-0.000036,0.000271,0.000000,0.020344,0.001789
9.800072,-0.000094,0.000163,0.000000,0.020343,0.001791
9.799977,-0.000006,0.000206,0.000000,0.020342,0.001792
9.800004,0.000035,0.000260,0.000000,0.020341,0.001793
9.799998,-0.000011,0.000223,0.000000,0.020339,0.001795
9.799971,0.000020,0.000189,0.000000,0.020338,0.001796
9.799999,-0.000011,0.000248,0.000000,0.020336,0.001798
9.799959,-0.000030,0.000248,0.000000,0.020335,0.001799
9.800074,0.000020,0.000126,0.000000,0.020334,0.001801
9.799964,-0.000009,0.000200,0.000000,0.020333,0.001802
9.800021,0.000043,-0.000037,0.000000,0.020331,0.001803
9.800021,-0.000030,0.000170,0.000000,0.020330,0.001805
9.799986,-0.000009,0.000203,0.000000,0.020329,0.001806
9.333318,-0.000045,0.000005,0.000000,0.020328,0.001807
9.800099,0.000003,0.000188,0.000000,0.020326,0.001809
10.468670,-0.017245,0.193586,0.000000,-0.020325,-0.001810
9.799980,-0.000075,0.000242,0.000000,0.020324,0.001812
9.799979,0.000094,0.000106,0.000000,0.020323,0.001813
9.800040,-0.000094,0.000163,0.000000,0.020321,0.001815
9.799924,-0.000065,0.000224,0.000000,0.020320,0.001816
9.800019,0.000041,-0.000033,0.000000,0.020319,0.001817
9.799988,-0.000004,0.000169,0.000000,0.020318,0.001819
9.800014,-0.000029,0.000210,0.000000,0.020316,0.001820
9.800000,0.000074,0.000024,0.000000,0.020315,0.001821
9.799941,0.000012,0.000234,0.000000,0.020314,0.001823
9.799956,-0.000025,0.000216,0.000000,0.020313,0.001824
9.799960,0.000017,0.000100,0.000000,0.020311,0.001826
9.799954,-0.000069,0.000215,0.000000,0.020310,0.001827
9.800054,0.000011,0.000194,0.000000,0.020309,0.001829
9.800025,-0.000039,0.000155,0.000000,0.020308,0.001830
9.800100,-0.000013,0.000250,0.000000,0.020306,0.001832
9.799995,-0.000079,-0.000035,0.000000,0.020305,0.001833
9.799894,0.000007,0.000101,0.000000,0.020304,0.001834
9.799934,-0.000063,0.000212,0.000000,0.020303,0.001835
9.800067,-0.000038,0.000280,0.000000,0.020301,0.001837
9.800103,-0.000096,0.000220,0.000000,0.020300,0.001838
9.800039,-0.000016,0.000161,0.000000,0.020299,0.001840
9.799973,0.000039,0.000231,0.000000,0.020298,0.001841
9.800001,0.000004,0.000153,0.000000,0.020296,0.001843
9.799972,-0.000072,0.000189,0.000000,0.020295,0.001844
9.799969,-0.000015,0.000250,0.000000,0.020294,0.001846
9.799973,-0.000073,0.000132,0.000000,0.020293,0.001847
9.800007,-0.000043,0.000003,0.000000,0.020291,0.001848
9.800091,-0.000033,0.000303,0.000000,0.020290,0.001850
9.800012,-0.000060,0.000219,0.000000,0.020289,0.001851
10.468343,-0.017686,0.193210,0.000000,-0.020288,-0.001852
9.799940,0.000024,0.000234,0.000000,0.020286,0.001854
9.800000,0.000008,0.000224,0.000000,0.020285,0.001855
9.800055,-0.000035,0.000006,0.000000,0.020284,0.001857
9.799861,-0.000062,0.000275,0.000000,0.020283,0.001858
9.799979,0.000019,0.000267,0.000000,0.020281,0.001860
9.799977,-0.000115,0.000203,0.000000,0.020280,0.001861
10.468305,-0.017764,0.193106,0.000000,-0.020279,-0.001863
9.800000,-0.000073,0.000146,0.000000,0.020278,0.001864
9.799950,-0.000007,0.000152,0.000000,0.020276,0.001865
9.061383,0.019642,-0.213423,0.000000,0.020275,0.001866
9.799923,0.000014,0.000219,0.000000,0.020274,0.001868
10.468308,-0.017834,0.193072,0.000000,-0.020273,-0.001869
9.800007,-0.000017,0.000237,0.000000,0.020271,0.001871
9.800013,-0.000046,0.000116,0.000000,0.020270,0.001872
9.800077,0.000061,0.000164,0.000000,0.020269,0.001874
9.800025,0.000100,0.000133,0.000000,0.020268,0.001875
9.799902,0.000118,0.000232,0.000000,0.020266,0.001877
9.799976,-0.000019,-0.000049,0.000000,0.020265,0.001878
9.799873,-0.000019,-0.000008,0.000000,0.020264,0.001879
9.799997,-0.000006,0.000321,0.000000,0.020263,0.001881
10.468224,-0.017956,0.192845,0.000000,-0.020261,-0.001882
9.061511,0.019833,-0.213093,0.000000,0.020260,0.001883
9.800100,0.000033,0.000228,0.000000,0.020259,0.001885
10.468193,-0.017959,0.192985,0.000000,-0.020258,-0.001886
9.799943,-0.000054,0.000200,0.000000,0.020256,0.001888
9.799989,0.000022,0.000065,0.000000,0.020255,0.001889
9.800061,-0.000050,0.000007,0.000000,0.020254,0.001891
9.799958,-0.000065,0.000265,0.000000,0.020253,0.001892
9.800048,-0.000004,0.000188,0.000000,0.020251,0.001894
9.800002,0.000019,0.000192,0.000000,0.020250,0.001895
9.800020,0.000008,0.000197,0.000000,0.020249,0.001896
9.800005,-0.000004,0.000133,0.000000,0.020248,0.001898
9.800044,0.000030,0.000175,0.000000,0.020246,0.001899
9.800042,-0.000096,0.000164,0.000000,0.020245,0.001900
9.800006,-0.000015,0.000310,0.000000,0.020244,0.001902
9.800035,-0.000021,0.000224,0.000000,0.020243,0.001903
9.799997,0.000012,0.000201,0.000000,0.020241,0.001905
10.468002,-0.018157,0.192677,0.000000,-0.020240,-0.001906
9.799953,-0.000071,0.000218,0.000000,0.020239,0.001908
9.800074,-0.000074,0.000182,0.000000,0.020238,0.001909
9.799961,-0.000006,0.000279,0.000000,0.020236,0.001911
9.800070,0.000015,-0.000034,0.000000,0.020235,0.001912
9.800024,0.000083,0.000236,0.000000,0.020234,0.001913
9.800059,0.000001,0.000212,0.000000,0.020233,0.001915
10.467896,-0.018243,0.192684,0.000000,-0.020231,-0.001916
10.467904,-0.018252,0.192697,0.000000,-0.020230,-0.001917
9.799960,-0.000001,0.000067,0.000000,0.020229,0.001919
9.799950,-0.000058,-0.000344,0.000000,-0.020228,-0.001920
10.315731,0.000100,-0.000238,0.000000,-0.020227,-0.001921
9.333265,-0.000001,-0.000205,0.000000,-0.020225,-0.001923
9.799972,0.000049,-0.000223,0.000000,-0.020224,-0.001924
9.800036,0.000035,-0.000232,0.000000,-0.020223,-0.001926
9.800010,0.000085,-0.000193,0.000000,-0.020222,-0.001927
9.800069,0.000047,-0.000203,0.000000,-0.020221,-0.001929
9.799979,-0.000055,-0.000173,0.000000,-0.020220,-0.001930
9.799962,-0.000024,-0.000179,0.000000,-0.020218,-0.001932
9.800006,0.000001,-0.000266,0.000000,-0.020217,-0.001933
9.333361,-0.000084,-0.000111,0.000000,-0.020216,-0.001934
10.315778,0.000042,-0.000189,0.000000,-0.020215,-0.001936
9.800017,0.000036,-0.000172,0.000000,-0.020213,-0.001937
9.800000,-0.000059,-0.000166,0.000000,-0.020212,-0.001938
9.799986,-0.000058,-0.000258,0.000000,-0.020211,-0.001940
10.315690,0.000003,-0.000171,0.000000,-0.020210,-0.001941
9.333317,-0.000035,-0.000302,0.000000,-0.020208,-0.001943
9.799922,0.000098,-0.000277,0.000000,-0.020207,-0.001944
10.315781,0.000035,-0.000211,0.000000,-0.020206,-0.001946
9.800004,0.000039,-0.000276,0.000000,-0.020205,-0.001947
9.799973,0.000053,-0.000261,0.000000,-0.020203,-0.001949
9.799941,0.000023,-0.000199,0.000000,-0.020202,-0.001950
9.800107,0.000072,-0.000149,0.000000,-0.020201,-0.001952
9.800038,0.000047,-0.000116,0.000000,-0.020200,-0.001953
9.799992,0.000059,-0.000226,0.000000,-0.020198,-0.001954
9.800058,-0.000031,-0.000190,0.000000,-0.020197,-0.001956
9.799990,0.000019,-0.000185,0.000000,-0.020196,-0.001957
9.800038,-0.000016,-0.000260,0.000000,-0.020195,-0.001958
9.800002,0.000015,-0.000187,0.000000,-0.020193,-0.001960
9.800014,0.000093,-0.000117,0.000000,-0.020193,-0.001961
9.333429,-0.000051,-0.000234,0.000000,-0.020191,-0.001963
9.799961,-0.000037,-0.000239,0.000000,-0.020190,-0.001964
9.800007,0.000058,-0.000140,0.000000,-0.020189,-0.001966
9.800084,-0.000007,-0.000309,0.000000,-0.020188,-0.001967
10.315642,0.000015,-0.000241,0.000000,-0.020186,-0.001969
9.800049,0.000005,-0.000316,0.000000,-0.020185,-0.001970
9.799907,0.000017,-0.000127,0.000000,-0.020184,-0.001972
9.800055,0.000016,-0.000202,0.000000,-0.020183,-0.001973
9.799962,0.000051,-0.000280,0.000000,-0.020181,-0.001974
9.799999,0.000022,-0.000218,0.000000,-0.020180,-0.001976
9.800007,-0.000048,-0.000260,0.000000,-0.020179,-0.001977
9.799967,0.000021,-0.000197,0.000000,-0.020178,-0.001978
9.333370,0.000031,-0.000197,0.000000,-0.020176,-0.001980
10.315687,-0.000007,-0.000163,0.000000,-0.020175,-0.001981
9.333358,0.000024,-0.000301,0.000000,-0.020174,-0.001983
9.799965,0.000054,-0.000301,0.000000,-0.020173,-0.001984
10.315660,0.000022,-0.000212,0.000000,-0.020171,-0.001986
9.799988,-0.000030,-0.000195,0.000000,-0.020170,-0.001987
9.799941,0.000018,-0.000184,0.000000,-0.020169,-0.001989
9.799969,0.000075,-0.000153,0.000000,-0.020168,-0.001990
9.800035,0.000003,-0.000235,0.000000,-0.020167,-0.001992
9.799985,0.000083,-0.000130,0.000000,-0.020166,-0.001993
9.800015,0.000031,-0.000184,0.000000,-0.020164,-0.001994
10.315765,0.000019,-0.000204,0.000000,-0.020163,-0.001996
9.800052,-0.000073,-0.000273,0.000000,-0.020162,-0.001997
9.800050,0.000017,-0.000160,0.000000,-0.020161,-0.001998
9.799901,0.000058,-0.000187,0.000000,-0.020159,-0.002000
10.315772,-0.000035,-0.000216,0.000000,-0.020158,-0.002001
9.333335,0.000000,-0.000236,0.000000,-0.020157,-0.002003
9.799950,-0.000033,-0.000255,0.000000,-0.019583,-0.002753
9.799875,0.000056,-0.000217,0.000000,-0.019582,-0.002755
10.315742,0.000067,-0.000280,0.000000,-0.019581,-0.002756
9.799970,0.000021,-0.000148,0.000000,-0.019580,-0.002758
9.799970,-0.000069,-0.000169,0.000000,-0.019579,-0.002759
10.462411,-0.026221,0.186299,0.000000,-0.019578,-0.002761
9.800025,-0.000016,-0.000163,0.000000,-0.019577,-0.002763
9.800011,0.000041,-0.000180,0.000000,-0.019576,-0.002764
10.462343,-0.026424,0.186175,0.000000,-0.019575,-0.002766
9.799944,-0.000041,-0.000144,0.000000,-0.019574,-0.002767
9.800005,-0.000022,-0.000112,0.000000,-0.019573,-0.002769
9.800003,0.000012,-0.000269,0.000000,-0.019572,-0.002770
9.799979,-0.000022,-0.000220,0.000000,-0.019570,-0.002772
10.462378,-0.026338,0.186177,0.000000,-0.019570,-0.002773
9.800026,0.000053,-0.000211,0.000000,-0.019568,-0.002775
9.799884,-0.000031,-0.000207,0.000000,-0.019567,-0.002776
9.799975,-0.000028,-0.000082,0.000000,-0.019566,-0.002778
9.800022,-0.000037,-0.000160,0.000000,-0.019565,-0.002779
9.333361,0.000028,-0.000112,0.000000,-0.019564,-0.002781
9.333278,0.000107,-0.000062,0.000000,-0.019563,-0.002782
10.315687,0.000019,-0.000271,0.000000,-0.019562,-0.002784
9.333318,0.000058,-0.000194,0.000000,-0.019561,-0.002785
9.333307,-0.000008,-0.000181,0.000000,-0.019560,-0.002787
10.315769,0.000009,-0.000312,0.000000,-0.019559,-0.002789
9.333353,-0.000023,-0.000228,0.000000,-0.019558,-0.002790
9.799983,0.000003,-0.000019,0.000000,-0.019557,-0.002792
9.799956,0.000037,-0.000140,0.000000,-0.019556,-0.002793
9.799947,-0.000005,-0.000128,0.000000,-0.019555,-0.002795
9.799993,-0.000050,-0.000304,0.000000,-0.019554,-0.002797
9.800065,0.000020,-0.000245,0.000000,-0.019553,-0.002798
9.333413,0.000039,-0.000310,0.000000,-0.019552,-0.002800
9.799901,0.000098,-0.000221,0.000000,-0.019551,-0.002801
9.799971,-0.000069,-0.000171,0.000000,-0.019549,-0.002803
9.799954,-0.000037,-0.000165,0.000000,-0.019549,-0.002804
10.315699,0.000052,-0.000149,0.000000,-0.019547,-0.002806
9.800014,0.000071,-0.000173,0.000000,-0.019547,-0.002807
9.799949,0.000069,-0.000255,0.000000,-0.019545,-0.002809
9.333322,-0.000046,-0.000205,0.000000,-0.019544,-0.002810
9.800044,0.000099,-0.000261,0.000000,-0.019543,-0.002812
10.315756,-0.000033,-0.000174,0.000000,-0.019542,-0.002813
9.800037,-0.000053,-0.000140,0.000000,-0.019541,-0.002815
9.799996,0.000013,-0.000253,0.000000,-0.019540,-0.002816
9.799993,-0.000026,-0.000216,0.000000,-0.019539,-0.002818
9.799986,-0.000045,-0.000194,0.000000,-0.019538,-0.002819
10.315803,0.000054,-0.000268,0.000000,-0.019537,-0.002821
9.799952,0.000023,-0.000129,0.000000,-0.019536,-0.002823
9.799971,0.000025,-0.000206,0.000000,-0.019535,-0.002824
9.800013,0.000002,-0.000218,0.000000,-0.019534,-0.002826
9.333344,0.000041,-0.000200,0.000000,-0.019533,-0.002828
9.799954,0.000050,-0.000342,0.000000,-0.019532,-0.002829
9.800028,0.000010,-0.000126,0.000000,-0.019531,-0.002831
9.799958,0.000043,-0.000234,0.000000,-0.019530,-0.002832
10.315776,0.000020,-0.000321,0.000000,-0.019529,-0.002834
9.800010,-0.000021,-0.000294,0.000000,-0.019528,-0.002835
9.800007,0.000006,-0.000099,0.000000,-0.019527,-0.002837
10.315733,0.000036,-0.000147,0.000000,-0.019526,-0.002838
10.315797,-0.000036,-0.000171,0.000000,-0.019525,-0.002840
9.799996,0.000012,-0.000215,0.000000,-0.019524,-0.002841
9.800050,0.000058,-0.000159,0.000000,-0.019522,-0.002843
10.315852,0.000047,-0.000226,0.000000,-0.019522,-0.002844
9.800006,-0.000052,-0.000181,0.000000,-0.019520,-0.002846
9.799976,-0.000006,-0.000218,0.000000,-0.019520,-0.002847
9.799933,-0.000005,-0.000130,0.000000,-0.019518,-0.002849
10.315834,0.000080,-0.000241,0.000000,-0.019517,-0.002851
10.315843,-0.000010,-0.000147,0.000000,-0.019516,-0.002852
9.800066,0.000039,-0.000242,0.000000,-0.019515,-0.002854
9.799999,0.000060,-0.000260,0.000000,-0.019514,-0.002856
9.333326,0.000071,-0.000169,0.000000,-0.019513,-0.002857
9.572308,0.031728,-0.217012,0.000000,0.019512,0.002859
9.799960,0.000031,-0.000248,0.000000,-0.019511,-0.002860
9.333454,0.000023,-0.000099,0.000000,-0.019510,-0.002862
10.315807,-0.000004,-0.000266,0.000000,-0.019509,-0.002863
9.799889,0.000010,-0.000234,0.000000,-0.019508,-0.002865
9.068641,0.030130,-0.205559,0.000000,0.019507,0.002866
9.799937,0.000017,-0.000129,0.000000,-0.019506,-0.002868
9.800099,-0.000048,-0.000287,0.000000,-0.019505,-0.002869
9.068688,0.030280,-0.205512,0.000000,0.019504,0.002871
9.799958,0.000115,-0.000143,0.000000,-0.019503,-0.002872
9.800027,0.000058,-0.000171,0.000000,-0.019502,-0.002874
9.800101,0.000054,-0.000142,0.000000,-0.019501,-0.002875
9.800015,0.000166,-0.000236,0.000000,-0.019500,-0.002877
10.315819,0.000044,-0.000151,0.000000,-0.019499,-0.002879
9.799988,0.000061,-0.000180,0.000000,-0.019498,-0.002880
9.800018,0.000013,-0.000244,0.000000,-0.019497,-0.002882
9.799990,-0.000020,-0.000211,0.000000,-0.019496,-0.002884
9.799973,0.000021,-0.000149,0.000000,-0.019495,-0.002885
10.315783,-0.000050,-0.000234,0.000000,-0.019494,-0.002887
9.799991,-0.000006,-0.000247,0.000000,-0.019493,-0.002888
9.800044,0.000082,-0.000249,0.000000,-0.019492,-0.002890
9.333360,0.000025,-0.000157,0.000000,-0.019491,-0.002891
9.800027,0.000084,-0.000234,0.000000,-0.019489,-0.002893
9.799922,0.000042,-0.000169,0.000000,-0.019489,-0.002894
9.799963,0.000074,-0.000185,0.000000,-0.019487,-0.002896
9.333332,0.000023,-0.000132,0.000000,-0.019487,-0.002897
9.333414,0.000055,-0.000132,0.000000,-0.019485,-0.002899
9.800087,-0.000006,-0.000133,0.000000,-0.019485,-0.002900
9.333287,0.000065,-0.000133,0.000000,-0.019483,-0.002902
9.800090,-0.000047,-0.000175,0.000000,-0.019483,-0.002904
9.800006,0.000024,-0.000199,0.000000,-0.019481,-0.002905
9.800075,0.000024,-0.000152,0.000000,-0.019480,-0.002907
9.800049,0.000046,-0.000259,0.000000,-0.019479,-0.002909
9.800016,0.000022,-0.000150,0.000000,-0.019478,-0.002910
9.799961,0.000014,-0.000224,0.000000,-0.019478,-0.002911
10.315704,0.000038,-0.000196,0.000000,-0.019476,-0.002913
9.799918,-0.000003,-0.000201,0.000000,-0.019475,-0.002915
9.799991,0.000002,-0.000156,0.000000,-0.019474,-0.002916
9.799984,0.000040,-0.000174,0.000000,-0.019474,-0.002917
9.800057,0.000015,-0.000190,0.000000,-0.019472,-0.002919
9.799949,0.000026,-0.000172,0.000000,-0.019472,-0.002921
10.315778,0.000113,-0.000253,0.000000,-0.019470,-0.002922
9.333322,0.000116,-0.000167,0.000000,-0.019469,-0.002924
10.315827,0.000010,-0.000284,0.000000,-0.019468,-0.002926
9.800006,0.000040,-0.000199,0.000000,-0.019467,-0.002927
9.333345,0.000140,-0.000183,0.000000,-0.019466,-0.002929
9.800027,-0.000005,-0.000221,0.000000,-0.019465,-0.002931
9.799919,-0.000009,-0.000188,0.000000,-0.019464,-0.002932
9.799921,0.000059,-0.000230,0.000000,-0.019463,-0.002933
9.799981,0.000116,-0.000190,0.000000,-0.019462,-0.002935
9.800005,-0.000030,-0.000181,0.000000,-0.019461,-0.002936
9.799888,-0.000019,-0.000269,0.000000,-0.019460,-0.002938
9.799973,-0.000014,-0.000228,0.000000,-0.019459,-0.002939
9.333325,0.000042,-0.000180,0.000000,-0.019458,-0.002941
9.333492,-0.000012,-0.000155,0.000000,-0.019457,-0.002942
9.800012,0.000014,-0.000189,0.000000,-0.019456,-0.002944
10.315809,0.000018,-0.000123,0.000000,-0.019455,-0.002946
10.315754,-0.000035,-0.000274,0.000000,-0.019454,-0.002947
9.333341,0.000059,-0.000211,0.000000,-0.019453,-0.002949
9.799929,0.000047,-0.000204,0.000000,-0.019452,-0.002951
9.800056,0.000009,-0.000243,0.000000,-0.019451,-0.002952
9.799994,0.000057,-0.000239,0.000000,-0.019450,-0.002954
9.799977,0.000035,-0.000195,0.000000,-0.019449,-0.002955
9.800055,0.000032,-0.000204,0.000000,-0.019448,-0.002957
9.799976,0.000104,-0.000172,0.000000,-0.019447,-0.002958
9.799950,0.000063,-0.000213,0.000000,-0.019446,-0.002960
9.800026,-0.000034,-0.000271,0.000000,-0.019445,-0.002961
9.333282,0.000056,-0.000044,0.000000,-0.019444,-0.002963
9.333379,-0.000038,-0.000171,0.000000,-0.019443,-0.002964
9.799951,0.000027,-0.000116,0.000000,-0.019442,-0.002966
9.799963,-0.000009,-0.000182,0.000000,-0.019441,-0.002968
9.799970,0.000080,-0.000149,0.000000,-0.019440,-0.002970
9.800093,0.000089,-0.000137,0.000000,-0.019439,-0.002971
9.799974,0.000012,-0.000070,0.000000,-0.019438,-0.002973
9.800021,0.000051,-0.000178,0.000000,-0.019437,-0.002974
9.800026,0.000084,-0.000106,0.000000,-0.019436,-0.002976
9.333391,0.000011,-0.000176,0.000000,-0.019435,-0.002977
9.800062,0.000013,-0.000184,0.000000,-0.019434,-0.002979
9.799953,0.000086,-0.000087,0.000000,-0.019433,-0.002980
9.800045,-0.000034,-0.000232,0.000000,-0.019432,-0.002982
9.800041,-0.000052,-0.000237,0.000000,-0.019431,-0.002983
9.800063,0.000021,-0.000225,0.000000,-0.019430,-0.002985
9.800002,0.000005,-0.000258,0.000000,-0.019429,-0.002987
9.799963,0.000006,-0.000259,0.000000,-0.019428,-0.002988
9.799999,-0.000042,-0.000258,0.000000,-0.019427,-0.002990
9.799968,0.000034,-0.000026,0.000000,-0.019426,-0.002992
9.799953,0.000100,-0.000177,0.000000,-0.019425,-0.002993
9.573404,0.033316,-0.216090,0.000000,0.019424,0.002995
9.799993,0.000090,-0.000196,0.000000,-0.019423,-0.002996
9.799968,0.000083,-0.000126,0.000000,-0.019422,-0.002998
9.799998,-0.000048,-0.000243,0.000000,-0.019421,-0.002999
9.799961,-0.000038,-0.000229,0.000000,-0.019420,-0.003001
9.799899,0.000038,-0.000101,0.000000,-0.019419,-0.003002
9.799994,0.000047,-0.000178,0.000000,-0.019418,-0.003004
9.799964,-0.000002,-0.000209,0.000000,-0.019417,-0.003005
9.333345,0.000033,-0.000121,0.000000,-0.019416,-0.003007
9.800039,0.000101,-0.000166,0.000000,-0.019415,-0.003009
10.315771,0.000056,-0.000118,0.000000,-0.019414,-0.003011
9.799923,0.000016,-0.000140,0.000000,-0.019413,-0.003012
9.800064,0.000017,-0.000123,0.000000,-0.019412,-0.003014
9.799974,0.000048,-0.000184,0.000000,-0.019411,-0.003015
9.800105,0.000064,-0.000152,0.000000,-0.019410,-0.003017
10.315800,0.000019,-0.000216,0.000000,-0.019409,-0.003018
9.799999,0.000066,-0.000125,0.000000,-0.019408,-0.003020
9.800039,-0.000054,-0.000181,0.000000,-0.019407,-0.003021
