0.000002,0.000049,9.800062,0.000000,-0.000000,-0.000000
0.000086,0.000007,9.799966,0.000000,-0.000000,-0.000000
0.000021,0.000016,9.799934,0.000000,-0.000000,-0.000000
0.000011,-0.000072,9.799937,0.000000,-0.000000,-0.000000
0.000023,0.000034,9.800039,0.000000,-0.000000,-0.000000
-0.000046,-0.000032,9.799966,0.000000,-0.000000,-0.000000
-0.000014,0.000037,9.800069,0.000000,-0.000000,-0.000000
0.000005,0.000009,9.800126,0.000000,-0.000000,-0.000000
-0.000002,0.000029,9.800088,0.000000,-0.000000,-0.000000
0.000015,0.000014,9.799993,0.000000,-0.000000,-0.000000
0.000007,-0.000056,9.799891,0.000000,-0.000000,-0.000000
0.000068,-0.000066,9.799983,0.000000,-0.000000,-0.000000
-0.000018,-0.000011,9.800075,0.000000,-0.000000,-0.000000
0.000063,-0.000083,9.800038,0.000000,-0.000000,-0.000000
-0.000006,-0.000063,9.799967,0.000000,-0.000000,-0.000000
0.000026,0.000024,9.799961,0.000000,-0.000000,-0.000000
-0.000031,-0.000029,9.800018,-0.000000,0.000000,-0.000000
0.000001,-0.000055,9.799985,-0.000000,0.000000,-0.000000
-0.000182,-0.000027,9.799847,0.000000,-0.000000,-0.000000
-0.000042,-0.000008,9.799941,0.000000,-0.000000,-0.000000
-0.000039,-0.000074,9.799957,0.000000,-0.000000,-0.000000
-0.000059,-0.000032,9.800032,0.000000,-0.000000,-0.000000
-0.000009,0.000019,9.800061,0.000000,-0.000000,-0.000000
0.000004,0.000024,9.800037,0.000000,-0.000000,-0.000000
-0.000044,-0.000045,9.799960,0.000000,-0.000000,-0.000000
0.000019,0.000050,9.799966,0.000000,-0.000000,-0.000000
-0.000091,-0.000058,9.800049,0.000000,-0.000000,-0.000000
0.000029,-0.000037,9.799981,0.000000,-0.000000,-0.000000
0.000063,-0.000071,9.799916,0.000000,-0.000000,-0.000000
-0.000012,-0.000024,9.799979,0.000000,-0.000000,-0.000000
0.000043,-0.000040,9.800058,0.000000,-0.000000,-0.000000
-0.000029,-0.000028,9.799964,0.000000,-0.000000,-0.000000
-0.000037,-0.000063,9.799978,0.000000,-0.000000,-0.000000
-0.000030,0.000067,9.800031,0.000000,-0.000000,-0.000000
-0.000056,-0.000074,9.800049,-0.000000,0.000000,-0.000000
-0.000005,-0.000029,9.800021,0.000000,-0.000000,-0.000000
-0.000024,0.000062,9.800018,0.000000,-0.000000,-0.000000
-0.000022,0.000003,9.799840,0.000000,-0.000000,-0.000000
0.000063,-0.000089,9.800012,0.000000,-0.000000,-0.000000
0.000008,0.000003,9.799937,0.000000,-0.000000,-0.000000
-0.000030,-0.000078,9.799982,0.000000,-0.000000,-0.000000
-0.000013,0.000130,9.799990,0.000000,-0.000000,-0.000000
0.000070,0.000029,9.799985,0.000000,-0.000000,-0.000000
-0.000027,-0.000034,9.800093,0.000000,-0.000000,-0.000000
-0.000004,0.000053,9.799975,0.000000,-0.000000,-0.000000
-0.000003,-0.000017,9.800037,0.000000,-0.000000,-0.000000
-0.000112,0.000068,9.800045,0.000000,-0.000000,-0.000000
0.000049,-0.000014,9.800049,0.000000,-0.000000,-0.000000
0.000005,-0.000106,9.799988,0.000000,-0.000000,-0.000000
-0.000093,-0.000037,9.799987,0.000000,-0.000000,-0.000000
0.000014,-0.000016,9.799923,0.000000,-0.000000,-0.000000
-0.000039,-0.000035,9.799972,0.000000,-0.000000,-0.000000
-0.000004,0.000017,9.799889,0.000000,-0.000000,-0.000000
-0.000021,-0.000013,9.800090,0.000000,-0.000000,-0.000000
-0.000044,0.000145,9.799953,0.000000,-0.000000,-0.000000
-0.000019,0.000034,9.799976,0.000000,-0.000000,-0.000000
0.000162,0.000012,9.800012,0.000000,-0.000000,-0.000000
-0.000037,-0.000005,9.799996,0.000000,-0.000000,-0.000000
-0.000015,0.000042,9.799991,0.000000,-0.000000,-0.000000
-0.000083,-0.000111,9.800030,0.000000,-0.000000,-0.000000
0.000079,-0.000017,9.799996,0.000000,-0.000000,-0.000000
0.000064,0.000096,9.800008,0.000000,-0.000000,-0.000000
0.000046,-0.000012,9.799936,0.000000,-0.000000,-0.000000
-0.000064,-0.000073,9.800006,-0.000000,0.000000,-0.000000
0.000079,-0.000076,9.799921,0.000000,-0.000000,-0.000000
-0.000005,-0.000065,9.799926,-0.000000,0.000000,-0.000000
0.000072,0.000037,9.799967,0.000000,-0.000000,-0.000000
0.000006,-0.000060,9.800067,0.000000,-0.000000,-0.000000
-0.000075,-0.000087,9.799943,0.000000,-0.000000,-0.000000
-0.000040,-0.000023,9.799982,0.000000,-0.000000,-0.000000
-0.000061,0.000057,9.800002,0.000000,-0.000000,-0.000000
0.000001,0.000031,9.799986,0.000000,-0.000000,-0.000000
0.000052,0.000030,9.799992,0.000000,-0.000000,-0.000000
-0.000032,0.000061,9.799960,0.000000,-0.000000,-0.000000
0.000023,-0.000045,9.800054,0.000000,-0.000000,-0.000000
0.000001,-0.000049,9.800000,0.000000,-0.000000,-0.000000
-0.000008,-0.000064,9.800032,0.000000,-0.000000,-0.000000
0.000084,0.000074,9.800012,0.000000,-0.000000,-0.000000
-0.000065,-0.000133,9.800015,0.000000,-0.000000,-0.000000
0.000085,-0.000036,9.800012,0.000000,-0.000000,-0.000000
0.000117,0.000053,9.800010,0.000000,-0.000000,-0.000000
0.000087,-0.000038,9.800029,0.000000,-0.000000,-0.000000
-0.000009,0.000027,9.800017,0.000000,-0.000000,-0.000000
0.000018,-0.000044,9.799971,0.000000,-0.000000,-0.000000
-9.800183,-0.000169,9.799948,-0.032664,0.000071,-0.032603
-10.111244,-0.518530,10.111097,0.021773,0.000110,0.021847
0.128771,-0.299893,10.323621,0.031493,0.013523,0.000000
0.000137,-0.000330,9.333353,-0.031490,-0.013523,-0.000000
0.000082,-0.000318,9.799974,-0.031485,-0.013523,-0.000000
0.000197,-0.000317,9.799924,-0.031482,-0.013524,-0.000000
0.000069,-0.000273,9.799990,-0.031477,-0.013524,-0.000000
0.000089,-0.000331,9.800048,-0.031473,-0.013524,-0.000000
0.000150,-0.000348,9.800019,-0.031468,-0.013525,-0.000000
0.000142,-0.000258,9.799990,-0.031465,-0.013525,-0.000000
0.000240,-0.000296,9.799989,-0.031460,-0.013525,-0.000000
0.000125,-0.000345,9.800023,-0.031457,-0.013526,-0.000000
-0.142242,0.330762,9.221306,-0.031452,-0.013526,-0.000000
0.000021,-0.000384,9.799992,-0.031449,-0.013526,-0.000000
0.000133,-0.000304,9.800025,-0.031444,-0.013527,-0.000000
0.000126,-0.000274,9.799947,-0.031440,-0.013527,-0.000000
0.000036,-0.000315,9.799993,-0.031436,-0.013527,-0.000000
0.000141,-0.000317,9.800005,-0.031432,-0.013528,-0.000000
0.000110,-0.000454,9.800024,-0.031427,-0.013528,-0.000000
0.000154,-0.000220,9.800010,-0.031424,-0.013528,-0.000000
0.000156,-0.000380,9.799949,-0.031419,-0.013529,-0.000000
0.000208,-0.000277,9.800109,-0.031416,-0.013529,-0.000000
0.000190,-0.000296,9.799892,-0.031411,-0.013529,-0.000000
0.000114,-0.000332,9.800047,-0.031408,-0.013530,-0.000000
0.000163,-0.000334,9.800026,-0.031403,-0.013530,-0.000000
0.000106,-0.000290,10.315814,-0.031399,-0.013530,-0.000000
0.000102,-0.000307,9.800096,-0.031394,-0.013531,-0.000000
0.000123,-0.000301,9.799944,-0.031391,-0.013531,-0.000000
0.000154,-0.000346,9.799972,-0.031386,-0.013531,-0.000000
-0.000007,-0.000126,9.800096,-0.031383,-0.013532,-0.000000
0.000224,-0.000343,9.799987,-0.031378,-0.013532,-0.000000
0.000150,-0.000271,9.799951,-0.031375,-0.013532,-0.000000
0.000099,-0.000294,10.315768,-0.031370,-0.013533,-0.000000
-0.000042,0.000094,9.799953,-0.031366,-0.013533,-0.000000
0.000148,-0.000375,9.800083,-0.031362,-0.013533,-0.000000
0.000111,-0.000333,9.800039,-0.031358,-0.013534,-0.000000
0.000186,-0.000248,9.799942,-0.031353,-0.013534,-0.000000
-0.000034,0.000056,9.799912,-0.031350,-0.013534,-0.000000
-0.000015,-0.000067,9.799987,-0.031345,-0.013535,-0.000000
0.000134,-0.000345,9.333389,-0.031342,-0.013535,-0.000000
0.000141,-0.000292,9.800090,-0.031337,-0.013535,-0.000000
0.000048,0.000062,9.799881,-0.031334,-0.013536,-0.000000
0.000156,-0.000309,10.315720,-0.031329,-0.013536,-0.000000
0.000098,-0.000274,9.333314,-0.031326,-0.013536,-0.000000
0.000173,-0.000290,9.800054,-0.031321,-0.013537,-0.000000
-0.000002,0.000051,9.800012,-0.031317,-0.013537,-0.000000
0.000111,-0.000324,10.315722,-0.031312,-0.013538,-0.000000
0.000169,-0.000338,9.800034,-0.031309,-0.013538,-0.000000
0.000099,-0.000327,9.799939,-0.031304,-0.013538,-0.000000
0.000189,-0.000392,10.315843,-0.031301,-0.013538,-0.000000
0.000108,-0.000273,9.800015,-0.031296,-0.013539,-0.000000
0.000086,-0.000264,9.800002,-0.031293,-0.013539,-0.000000
0.000120,-0.000262,9.333350,-0.031288,-0.013540,-0.000000
0.000175,-0.000318,9.800015,-0.031285,-0.013540,-0.000000
0.000209,-0.000298,9.800087,-0.031280,-0.013540,-0.000000
0.000229,-0.000316,9.800044,-0.031277,-0.013541,-0.000000
0.000132,-0.000283,9.799989,-0.031272,-0.013541,-0.000000
0.000018,-0.000040,9.800041,-0.031268,-0.013541,-0.000000
-0.000019,-0.000000,9.800039,-0.031263,-0.013542,-0.000000
0.000125,-0.000299,9.800012,-0.031260,-0.013542,-0.000000
0.000113,-0.000356,9.800052,-0.031255,-0.013542,-0.000000
0.000165,-0.000361,10.315833,-0.031252,-0.013543,-0.000000
0.000076,-0.000310,9.799927,-0.031247,-0.013543,-0.000000
0.000102,-0.000369,9.799914,-0.031244,-0.013543,-0.000000
0.000117,-0.000232,9.800012,-0.031239,-0.013544,-0.000000
0.000061,-0.000279,9.799986,-0.031236,-0.013544,-0.000000
0.000153,-0.000326,9.800049,-0.031231,-0.013544,-0.000000
0.000098,-0.000358,9.800058,-0.031228,-0.013545,-0.000000
0.000160,-0.000364,10.315762,-0.031223,-0.013545,-0.000000
0.000100,-0.000303,9.800019,-0.031220,-0.013545,-0.000000
0.000117,-0.000257,9.799961,-0.031215,-0.013546,-0.000000
0.000108,-0.000291,9.799989,-0.031211,-0.013546,-0.000000
0.000113,-0.000353,9.800010,-0.031207,-0.013546,-0.000000
0.000177,-0.000321,9.799941,-0.031203,-0.013547,-0.000000
0.000136,-0.000316,9.800162,-0.031198,-0.013547,-0.000000
0.000059,-0.000363,9.799865,-0.031195,-0.013547,-0.000000
0.000159,-0.000254,9.800099,-0.031190,-0.013548,-0.000000
0.000150,-0.000351,9.799981,-0.031187,-0.013548,-0.000000
0.000130,-0.000318,9.800053,-0.031182,-0.013548,-0.000000
0.000145,-0.000293,9.800023,-0.031179,-0.013549,-0.000000
0.000184,-0.000338,9.800017,-0.031174,-0.013549,-0.000000
0.000109,-0.000282,9.800058,-0.031171,-0.013549,-0.000000
0.000232,-0.000389,9.800058,-0.031166,-0.013550,-0.000000
0.000146,-0.000368,10.315801,-0.031163,-0.013550,-0.000000
0.000122,-0.000289,9.800039,-0.031158,-0.013550,-0.000000
0.000175,-0.000388,9.800053,-0.031155,-0.013551,-0.000000
0.000221,-0.000359,9.800016,-0.031150,-0.013551,-0.000000
0.000138,-0.000296,9.800077,-0.031146,-0.013551,-0.000000
0.000061,-0.000398,9.800002,-0.031142,-0.013552,-0.000000
0.000084,-0.000362,9.800020,-0.031138,-0.013552,-0.000000
0.000155,-0.000316,9.799923,-0.031134,-0.013552,-0.000000
0.000151,-0.000298,9.799958,-0.031130,-0.013553,-0.000000
0.000116,-0.000283,9.799958,-0.031125,-0.013553,-0.000000
0.000008,-0.000061,9.799966,-0.031122,-0.013553,-0.000000
0.000092,-0.000298,9.799941,-0.031117,-0.013554,-0.000000
0.000186,-0.000368,9.800011,-0.031114,-0.013554,-0.000000
0.000174,-0.000274,9.800020,-0.031109,-0.013555,-0.000000
0.000127,-0.000308,9.799934,-0.031106,-0.013555,-0.000000
0.000025,0.000070,9.799944,-0.031101,-0.013555,-0.000000
0.000106,-0.000257,9.333393,-0.031098,-0.013555,-0.000000
0.000110,-0.000379,9.800038,-0.031095,-0.013556,-0.000000
0.000195,-0.000336,9.799960,-0.031090,-0.013556,-0.000000
0.000107,-0.000327,9.800007,-0.031085,-0.013557,-0.000000
0.000093,-0.000190,9.800011,-0.031082,-0.013557,-0.000000
0.000168,-0.000298,9.800067,-0.031079,-0.013557,-0.000000
0.000178,-0.000319,10.315719,-0.031074,-0.013558,-0.000000
0.000202,-0.000301,9.799975,-0.031070,-0.013558,-0.000000
0.000086,-0.000278,9.800023,-0.031066,-0.013558,-0.000000
0.000031,-0.000326,10.315750,-0.031062,-0.013558,-0.000000
0.000091,-0.000338,9.800021,-0.031058,-0.013559,-0.000000
0.000154,-0.000361,9.799940,-0.031054,-0.013559,-0.000000
0.000214,-0.000294,9.799947,-0.031050,-0.013560,-0.000000
0.000145,-0.000263,9.800066,-0.031046,-0.013560,-0.000000
-0.000061,0.000033,9.800010,-0.031041,-0.013560,-0.000000
0.000043,-0.000341,9.799913,-0.031038,-0.013560,-0.000000
0.000204,-0.000355,9.800039,-0.031033,-0.013561,-0.000000
0.000186,-0.000361,9.799993,-0.031030,-0.013561,-0.000000
0.000146,-0.000272,9.799859,-0.031025,-0.013562,-0.000000
-0.000010,-0.000049,9.799916,-0.031022,-0.013562,-0.000000
0.000161,-0.000264,9.800027,-0.031017,-0.013562,-0.000000
0.000113,-0.000276,9.799985,-0.031014,-0.013563,-0.000000
0.000188,-0.000328,9.800004,-0.031009,-0.013563,-0.000000
0.000160,-0.000381,9.799947,-0.031006,-0.013563,-0.000000
0.000097,-0.000224,9.333425,-0.031001,-0.013564,-0.000000
0.000129,-0.000353,9.800083,-0.030998,-0.013564,-0.000000
0.129125,-0.295161,10.323295,0.030993,0.013564,0.000000
0.000171,-0.000265,9.799983,-0.030990,-0.013565,-0.000000
0.000152,-0.000310,9.799989,-0.030985,-0.013565,-0.000000
0.000028,-0.000306,9.800065,-0.030982,-0.013565,-0.000000
0.000102,-0.000256,9.800004,-0.030977,-0.013566,-0.000000
0.000125,-0.000318,9.800024,-0.030974,-0.013566,-0.000000
0.000174,-0.000323,9.799980,-0.030969,-0.013566,-0.000000
0.000155,-0.000242,9.799988,-0.030966,-0.013567,-0.000000
0.129203,-0.294977,10.323354,0.030961,0.013567,0.000000
0.000200,-0.000387,9.799917,-0.030958,-0.013567,-0.000000
0.000077,-0.000248,9.800088,-0.030953,-0.013568,-0.000000
0.000133,-0.000351,9.800106,-0.030950,-0.013568,-0.000000
-0.000110,0.000350,10.315758,0.030945,0.013568,0.000000
-0.000143,0.000330,10.315806,0.030942,0.013569,0.000000
-0.000110,0.000216,9.799865,0.030937,0.013569,0.000000
-0.000021,0.000019,9.800053,0.030934,0.013569,0.000000
-0.000180,0.000381,9.799915,0.030929,0.013570,0.000000
-0.000089,0.000320,9.800056,0.030925,0.013570,0.000000
-0.000098,0.000284,9.800047,0.030921,0.013570,0.000000
-0.000123,0.000260,9.799948,0.030917,0.013571,0.000000
-0.000095,0.000337,9.799997,0.030913,0.013571,0.000000
0.129127,-0.294104,10.323345,0.030909,0.013571,0.000000
-0.000158,0.000263,9.799945,0.030905,0.013572,0.000000
-0.000182,0.000291,9.799992,0.030901,0.013572,0.000000
0.000068,0.000006,9.800087,-0.030897,-0.013572,-0.000000
-0.000208,0.000415,9.799996,0.030893,0.013573,0.000000
-0.000130,0.000334,9.800067,0.030889,0.013573,0.000000
-0.000088,0.000268,9.799977,0.030885,0.013573,0.000000
-0.000182,0.000350,9.800046,0.030881,0.013574,0.000000
0.129108,-0.293808,10.323326,0.030877,0.013574,0.000000
0.129099,-0.293598,10.323318,0.030873,0.013574,0.000000
-0.000066,0.000242,9.799930,0.030869,0.013575,0.000000
-0.143051,0.325266,9.221683,-0.030865,-0.013575,-0.000000
-0.000146,0.000284,9.799954,0.030861,0.013575,0.000000
-0.000036,0.000106,9.799945,0.030857,0.013576,0.000000
-0.000111,0.000310,9.333300,0.030853,0.013576,0.000000
-0.000124,0.000347,9.800028,0.030849,0.013576,0.000000
-0.000121,0.000261,9.800000,0.030845,0.013577,0.000000
0.129214,-0.293466,10.323382,0.030841,0.013577,0.000000
-0.000053,0.000363,9.800059,0.030837,0.013577,0.000000
-0.000161,0.000323,9.800040,0.030833,0.013578,0.000000
-0.000124,0.000296,9.800023,0.030829,0.013578,0.000000
-0.000159,0.000250,10.315768,0.030824,0.013578,0.000000
-0.000171,0.000353,9.800050,0.030821,0.013578,0.000000
-0.000141,0.000281,9.799992,0.030816,0.013579,0.000000
-0.000155,0.000349,9.800011,0.030813,0.013579,0.000000
-0.000215,0.000270,9.799994,0.030808,0.013579,0.000000
-0.000130,0.000316,9.799901,0.030805,0.013580,0.000000
-0.000088,0.000255,9.800025,0.030800,0.013580,0.000000
-0.000079,0.000275,10.315791,0.030797,0.013580,0.000000
0.129123,-0.292932,10.323266,0.030792,0.013581,0.000000
-0.000133,0.000316,9.799999,0.030789,0.013581,0.000000
-0.000172,0.000299,9.799974,0.030784,0.013581,0.000000
-0.000120,0.000338,9.799980,0.030781,0.013582,0.000000
-0.000095,0.000279,9.800050,0.030776,0.013582,0.000000
-0.000108,0.000317,9.799934,0.030773,0.013582,0.000000
-0.143087,0.324152,9.221616,-0.030769,-0.013583,-0.000000
-0.000095,0.000442,9.799993,0.030765,0.013583,0.000000
-0.000144,0.000344,9.800009,0.030762,0.013583,0.000000
-0.000070,0.000280,9.800142,0.030757,0.013583,0.000000
-0.000068,0.000320,9.800123,0.030754,0.013584,0.000000
-0.000043,0.000247,9.800145,0.030749,0.013584,0.000000
-0.000014,0.000115,9.799963,0.030746,0.013584,0.000000
-0.000046,0.000256,9.800058,0.030741,0.013585,0.000000
-0.000107,0.000284,9.799993,0.030738,0.013585,0.000000
-0.000104,0.000310,9.799974,0.030733,0.013585,0.000000
-0.000204,0.000302,9.800028,0.030730,0.013585,0.000000
-0.000065,0.000273,9.799974,0.030725,0.013586,0.000000
-0.000128,0.000346,10.315854,0.030722,0.013586,0.000000
-0.000152,0.000251,9.799956,0.030717,0.013586,0.000000
-0.143211,0.323527,9.221614,-0.030714,-0.013587,-0.000000
-0.143135,0.323605,9.221666,-0.030709,-0.013587,-0.000000
0.129303,-0.292208,10.323281,0.030706,0.013587,0.000000
-0.000149,0.000299,9.800039,0.030701,0.013588,0.000000
-0.000071,0.000419,9.800005,0.030698,0.013588,0.000000
-0.000141,0.000309,9.799984,0.030693,0.013588,0.000000
-0.000088,0.000154,9.800041,0.030690,0.013588,0.000000
0.129328,-0.291860,10.323222,0.030685,0.013589,0.000000
-0.000094,0.000334,9.799947,0.030682,0.013589,0.000000
-0.000163,0.000407,10.315808,0.030677,0.013589,0.000000
-0.000013,-0.000059,9.800012,0.030674,0.013590,0.000000
-0.000087,0.000315,9.799909,0.030669,0.013590,0.000000
-0.000069,0.000435,9.799917,0.030666,0.013590,0.000000
-0.000183,0.000315,9.800014,0.030661,0.013590,0.000000
-0.000161,0.000327,9.800048,0.030658,0.013591,0.000000
-0.000151,0.000359,9.800043,0.030653,0.013591,0.000000
-0.151179,0.340908,9.734047,-0.030650,-0.013591,-0.000000
-0.000155,0.000348,9.800045,0.030645,0.013591,0.000000
-0.000034,0.000295,9.800045,0.030642,0.013592,0.000000
-0.000172,0.000279,9.799969,0.030637,0.013592,0.000000
-0.000105,0.000290,9.800023,0.030634,0.013592,0.000000
-0.000118,0.000302,9.800078,0.030629,0.013593,0.000000
-0.000154,0.000307,9.799982,0.030626,0.013593,0.000000
-0.000020,0.000312,9.800018,0.030621,0.013593,0.000000
-0.143197,0.322511,9.221767,-0.030618,-0.013593,-0.000000
-0.000132,0.000421,9.800022,0.030613,0.013594,0.000000
-0.000128,0.000327,9.799994,0.030609,0.013594,0.000000
-0.000159,0.000374,9.800025,0.030605,0.013594,0.000000
-0.000073,0.000387,9.800071,0.030601,0.013594,0.000000
-0.000045,0.000374,9.799999,0.030597,0.013595,0.000000
-0.000150,0.000306,9.800018,0.030593,0.013595,0.000000
-0.000063,0.000398,10.315751,0.030589,0.013595,0.000000
-0.000175,0.000335,9.799909,0.030585,0.013595,0.000000
-0.143233,0.322161,9.221672,-0.030581,-0.013596,-0.000000
-0.000229,0.000350,9.800053,0.030577,0.013596,0.000000
-0.000108,0.000342,9.799995,0.030572,0.013596,0.000000
-0.000144,0.000264,9.799970,0.030569,0.013596,0.000000
-0.000059,0.000340,9.800025,0.030564,0.013597,0.000000
-0.000180,0.000275,9.799941,0.030561,0.013597,0.000000
-0.000171,0.000293,9.799937,0.030556,0.013597,0.000000
-0.000151,0.000373,9.799974,0.030553,0.013597,0.000000
-0.000070,0.000247,9.799902,0.030548,0.013598,0.000000
-0.000114,0.000297,9.800044,0.030545,0.013598,0.000000
0.129402,-0.290600,10.323090,0.030540,0.013598,0.000000
-0.000150,0.000277,9.799995,0.030537,0.013598,0.000000
-0.000194,0.000436,10.315671,0.030532,0.013598,0.000000
0.129360,-0.290447,10.323155,0.030529,0.013599,0.000000
-0.000111,0.000260,9.800091,0.030524,0.013599,0.000000
0.129357,-0.290435,10.323147,0.030521,0.013599,0.000000
-0.000133,0.000268,9.799945,0.030516,0.013599,0.000000
-0.000123,0.000373,9.799953,0.030512,0.013600,0.000000
-0.000102,0.000364,9.799972,0.030508,0.013600,0.000000
-0.000070,0.000320,9.799978,0.030504,0.013600,0.000000
-0.000183,0.000260,9.799920,0.030499,0.013600,0.000000
-0.000207,0.000299,10.315852,0.030496,0.013600,0.000000
-0.000123,0.000347,9.799965,0.030491,0.013601,0.000000
-0.000138,0.000362,9.799961,0.030488,0.013601,0.000000
-0.143358,0.321147,9.221797,-0.030483,-0.013601,-0.000000
-0.000071,0.000222,9.799973,0.030480,0.013601,0.000000
0.129451,-0.289905,10.323122,0.030475,0.013601,0.000000
-0.000187,0.000190,9.800003,0.030472,0.013601,0.000000
-0.000079,0.000306,9.800037,0.030467,0.013602,0.000000
-0.000186,0.000313,9.800035,0.030463,0.013602,0.000000
-0.000105,0.000362,9.800023,0.030459,0.013602,0.000000
-0.151291,0.338700,9.734163,-0.030455,-0.013602,-0.000000
-0.000190,0.000266,9.800030,0.030450,0.013602,0.000000
-0.000148,0.000337,9.800029,0.030447,0.013602,0.000000
-0.000057,0.000287,9.800052,0.030442,0.013603,0.000000
-0.000112,0.000240,9.333282,0.030439,0.013603,0.000000
-0.000150,0.000361,9.800008,0.030434,0.013603,0.000000
-0.000072,0.000359,9.799987,0.030431,0.013603,0.000000
-0.000149,0.000281,9.800030,0.030426,0.013603,0.000000
-0.000137,0.000342,9.799969,0.030422,0.013603,0.000000
-0.000059,0.000275,9.800007,0.030417,0.013603,0.000000
-0.000193,0.000356,9.799976,0.030414,0.013603,0.000000
-0.000078,0.000255,9.799989,0.030409,0.013603,0.000000
-0.000079,0.000308,9.333321,0.030406,0.013604,0.000000
-0.000126,0.000308,9.800075,0.030401,0.013604,0.000000
-0.000130,0.000318,9.799989,0.030397,0.013604,0.000000
-0.000202,0.000308,9.799932,0.030392,0.013604,0.000000
-0.000136,0.000226,9.799953,0.030389,0.013604,0.000000
-0.000167,0.000336,9.799949,0.030384,0.013604,0.000000
-0.000088,0.000289,9.799980,0.030381,0.013604,0.000000
0.129410,-0.288934,10.323067,0.030376,0.013604,0.000000
0.000018,0.000082,9.799923,0.030372,0.013603,0.000000
-0.000085,0.000271,9.799984,0.030369,0.013603,0.000000
-0.000008,0.000336,10.315806,0.030364,0.013603,0.000000
-0.000199,0.000304,9.800011,0.030361,0.013603,0.000000
-0.000170,0.000319,9.799992,0.030355,0.013603,0.000000
